73509675-18a2-4c9e-88dd-e346c56245bd,4.675561704,,
eec82776-67ef-4aee-87b4-ba27067d8ee1,2.40423667,,
62dea1db-16d2-4ddb-8c7e-a5f33aac6bd1,5.474522742,,
d6b3504d-d40c-4da3-97c2-c850036679a6,0.398926178,,
0c4e5a24-5c7f-4bc8-b804-5ba563d99897,4.351122306,,
2b593e48-fa4f-4c6e-95f7-43ae55297ce9,3.459261902,,
b279bdf4-b34c-406f-a89c-0015d1c264f5,6.232496095,,
d1488e53-da00-483d-a989-45f02023a317,0.897808856,,
17a55361-3360-4175-9c91-848885c073e0,4.240630503,,
b2a73680-076c-4a87-ae49-fa3fd55ddccc,22.22910609,,
9d85dcd9-8bea-44c7-b771-468f30ae92d9,5.211425485,,
1e882bf0-c79a-479b-b2a7-bb51555148b1,2.888437704,,
b07e0fc2-9af9-49eb-9852-6a25ecd9a53b,20.97054599,,
4c968e63-dae2-4173-8921-7ccf0ae4a6ed,8.133075237,,
6c5f3047-82db-4939-b9f8-7044560bd2fe,5.097781486,,
6dc6e6bb-c8c7-4af8-b18c-d566fadae6ba,4.707577714,,
0f6e4fbf-0f7b-485a-9e55-a3412fbaf32c,8.775946353,,
3b60d154-4cf3-42ed-8ba9-4f9cb56b7f54,1.485127024,,
1aac9221-a24f-4b53-b6df-46a569aa4354,10.2624811,,
b976c743-dcff-492d-9246-24f32cd58c7a,1.657023005,,
eefc259f-3125-4455-bf21-05d1803a56bf,1.028057836,,
f0850dcc-7233-4e74-be9d-084756e47ccd,5.825658276,,
cf8ec915-6359-45ee-b4c6-9bd81f1e1872,6.115393119,,
eb68638f-5485-44ab-9db2-a9147ba5acf8,11.2982913,,
11bebf12-34d5-41f9-8ca5-521417419dfc,12.80433969,,
f9d261a6-59bf-4aaa-96a3-5aced60000eb,1.060548877,,
d19d6c65-cad5-4293-bb57-17bac5a0bdaa,11.79863681,,
5c7164e7-c9df-45a9-a624-136d50cddc0f,7.228618252,,
270ada00-8837-447e-ad8b-1151033c4d30,1.982919285,,
222622af-42f7-42c1-855d-e58e5aa7d3ce,13.60720424,,
ff19ed1a-0664-4032-9db4-81feb2bac830,18.28578856,,
61b13021-5f10-40e6-a67a-a613e56692db,9.659476674,,
49240c4c-2a65-4c1c-af19-c13293571965,16.68968722,,
9fb84799-f81a-4de4-b325-378724b8dac2,9.36812946,,
ddb6f336-47be-46b5-8690-4a1c24ab18ff,3.619799259,,
4f790ae0-764d-43c5-b909-b848d234f9b7,8.785000258,,
7f6e0ee3-66e4-4a96-a052-5e4f66a8bcb6,17.02832755,,
d074a072-efad-41c4-99da-e167092dbc74,7.072835403,,
14042848-159f-4ce4-9923-4b7cf190876a,0.840104799,,
be51c6c1-b48d-43cb-8e8d-da7d6cb98943,5.366216362,,
29f806f5-51a9-48f0-95cd-3af98a3c350b,0.726791333,,
b1b9ca01-49b7-4451-bac6-047fd7e3c167,1.528003372,,
54b0687c-b991-4918-980a-6de1b4e84a4f,15.05939457,,
9b1d215d-1fee-44f2-9e3e-1918524e2265,14.00189325,,
018d8113-63e8-4291-ac49-62942b8b636b,11.09661286,,
8337da26-3fca-4272-9c27-9866862b1de3,11.39164564,,
7983db08-505b-4623-bbe1-3f234d85fb53,7.51086519,,
9615d024-e793-4640-b1be-549a6bf578c9,8.254114844,,
807bee76-0aae-45ea-bc25-a4fc65ca8bec,16.7943418,,
dcb4d766-ea82-42e5-a42b-87eb887c071b,2.235387635,,
31a42295-0d26-4cb5-a92d-f6297e37f057,3.308751408,,
b417b107-eaf4-4d03-86aa-cb98cc668646,7.211018658,,
aafcec66-6e13-4a1e-898b-eb0f35798758,2.377290575,,
43eb1706-8be9-4588-bcc4-cfc91f3bc179,1.519547694,,
c6152c75-fae5-4807-809f-53183687d24d,9.099717368,,
4610bd05-90dc-45b5-81ee-7d5449029599,3.77460482,,
8a0b85ef-8e07-410b-a06c-69b8528d9f09,8.869036733,,
6b9faf3a-2525-409a-8c51-a1314570b7fd,3.407403497,,
f96e5fa0-09dd-4d86-a188-ad9e4df8e74b,1.289650085,,
9ed7049f-6bb0-4b18-b0d9-77f3dbc2c374,3.530573451,,
51f1774c-c54e-4e51-9a39-00926422c945,18.34485709,,
fa687dfd-ccba-4926-8c2d-8d7f1ab97898,0.628145838,,
d391ea2f-3c1f-4458-9a87-26ec733f222f,0.66220917,,
c73b5045-0664-482a-abcc-47fbc6b8ac51,0.973909784,,
f7d3c47a-e200-4a4c-bd93-58c9b7c574ed,2.177397923,,
f1563430-eb61-40f5-9b57-50440b231c66,5.754358448,,
91e8fb22-12a7-42bc-a8e6-997884c08cb9,8.441131809,,
8835e790-b651-4282-97b5-3b2e385a247d,3.573798583,,
cc84458c-9a09-4a49-8b43-0234e043a847,2.844559619,,
04b361ed-6155-447c-9c9e-f23e6ca3f23e,7.171886956,,
09f0dac0-61e0-49e0-8903-3239a4f69734,7.378694927,,
e8ea3740-fa86-488e-a6aa-a761e340f19c,6.922428135,,
bfec08d6-2374-4e9e-ba3f-76630f45a4b6,3.069133813,,
60d89574-f144-435b-a04d-7c732b090b65,3.80671228,,
8d0cd79c-601e-4e17-b113-f8bc448a5d89,1.931686235,,
1690d159-ff7b-4006-918b-be6c7b276e4f,5.112894408,,
7ff4e248-c1a8-4bcc-9fc0-6ca89d4f0847,0.21003375,,
ef5c0422-0c69-4c0e-b754-65a04f0f9d0a,3.326905462,,
b47e3bbb-a176-40f6-8e86-be0683ac1eff,6.542728869,,
259b3809-63e2-49cd-a72c-1c7db6699b22,6.036444658,,
c2b6f831-8391-41a2-8e96-2fbe08817aa8,5.2955801,,
1267da73-2b5f-4dee-8585-110900b9bd72,3.597509385,,
dde18f6e-2859-44ce-aa91-efc339290697,3.981376791,,
958afb81-ea7d-48f6-b7c2-c455f33c4e37,4.133299366,,
ce43e43a-27b8-435f-8704-1789a584c7d7,1.514311838,,
9503590e-4e26-40f8-bec1-a618606a313c,1.935078002,,
cd47ef66-5d2f-4ce4-b79f-8a81cb0b45fd,2.639335553,,
151df04a-97c9-4cde-aa61-73581ea9125f,5.491778128,,
7cd6fb63-df11-4ab6-9df5-da16f82d4cba,2.049165875,,
bfa4dace-dcfe-419e-b76d-f6ca7ce44949,10.79959215,,
7003b7a4-d1f7-4804-920b-912cb41df05c,1.025935748,,
0c8df981-7eed-4306-b56f-116ae40f2571,1.823744379,,
c9776855-5ee0-475a-8bbb-75106d45c9db,10.80652231,,
79460394-a1eb-47c4-8e18-94350c4b370a,2.072644117,,
93b38248-7abb-4d57-b473-ec6da7baa323,1.022656005,,
764ca404-bfba-4404-b879-9fb0f4656bd3,1.421601328,,
a431a845-46cb-40b9-9ec0-761973bf1a7c,13.93166666,,
8ee56cb3-ad45-424a-9f62-ed00c6c9313f,8.252270535,,
ab3db02d-68cf-476d-9639-a7217318340c,20.44966313,,
dfc01f99-a411-4df2-ae4c-241f5327d240,13.34828674,,
e24fc2a4-505a-4c0f-8270-ba3c23b06202,7.005558657,,
9ed65e24-5bfa-4f60-9d8a-69717fee47fe,14.67800571,,
5d0aa738-fd25-4671-b6e5-460a01a09022,21.0244108,,
8e33e590-0266-46e7-b42c-60d482861b0a,5.801120673,,
2e6bb011-aaab-4912-9edf-b96c8cb6dba8,8.138563619,,
45f3f3db-509a-4f82-aae8-274ea91a967f,1.260039064,,
48824605-5eaa-4849-accd-c2c171c171f3,9.495339688,,
93ec4a04-e6bf-4952-a78e-e034dd72437f,8.045535557,,
80ebdfd2-f1c8-4abd-87be-a82995e6dd86,5.695689498,,
4f249c90-49f7-4784-8b3b-c436b441e47a,6.220609701,,
ebfff87c-05a3-4f8b-8360-ad383f66fa51,21.48796694,,
ebbc927c-6d4c-420c-9fab-2e93e2a4158e,21.54147505,,
4e13f00a-1575-445c-821e-18ab6fbe7de4,4.490298028,,
b49d5ae8-27e2-4ec4-bc91-e159546a912c,14.53713202,,
7cdbe9a7-e6f6-4377-9cd5-778b5111552d,5.108969546,,
a6689eed-ac2b-4587-a2b3-487f49733f3f,3.908559332,,
50b8baa5-a553-488e-a54c-66de11104d35,0.162127063,,
482e0e95-01c1-44a1-86fa-c45ffea79917,13.93158619,,
,,,
,,,
1,138,1715,8.05
2,350,1715,20.41
4,649,1715,37.84
6,920,1715,53.64
8,1136,1715,66.24
10,1290,1715,75.22
12,1423,1715,82.97
15,1568,1715,91.43
17,1618,1715,94.34
