59021d0e-8826-46f2-807c-e154a448a514,6.705805397,,,
2513b67b-69cc-4c5f-b6c8-e024feef2839,7.067289481,,,
3f17879a-ec51-4fc4-aec9-7d810ba531ca,1.446920494,,,
f9d50e8b-3c8f-44cb-8a6f-35de48e17c4b,12.59824012,,,
5263119c-7ff4-460a-b6fc-3fe27781fdf9,6.709741563,,,
ff450fc0-9d4b-4532-8147-bbe422270bc8,13.79876863,,,
091c2744-8610-4a1b-b086-4067b6099e5e,1.931148993,,,
abeafe48-3157-4118-b5c0-b5198ac27df4,2.247585348,,,
f5777598-ef70-4383-a89a-366efe02f101,2.804076249,,,
a3c8a604-bc3c-4333-98f5-16ebb758c239,6.202301968,,,
ac6288fa-cabe-42ca-a07b-9fb7f9bbed52,11.39258731,,,
d59ab9bf-2c8c-412b-be6c-9b2633313549,0.465041426,,,
e1cdced7-b091-4ed8-b5bd-6d35f7f30b07,0.543192132,,,
3957f60a-5c43-4727-bc3e-e7ff6102cddc,5.959724756,,,
4a7386dc-a799-4ca6-9060-0f32fd4d652a,9.766272461,,,
ecad4d85-f739-45cb-96d3-e5f6932626f1,1.045150085,,,
bb38e8e9-5ca4-4d56-b3be-4f84201f784a,7.206410869,,,
b441de91-09ef-40bf-81db-650c79477794,5.102803494,,,
727451ee-2396-4154-86db-e9c96167372f,3.463552721,,,
164a36a2-0903-4969-a136-2ff0d78f8140,2.563704071,,,
e1b8b213-6406-4672-b99d-ebb7f2bc427e,9.868924241,,,
13260527-8af5-4501-8090-656fca25e437,10.9182058,,,
71083565-2944-4874-a901-f77da70479db,4.696255544,,,
1ecb238a-164f-4b1d-8340-da432de5fb58,3.340526542,,,
f7bc916d-6cc2-4c8a-a9eb-7c4934f1ca86,24.87010374,,,
87b31108-235b-4bed-8ed1-68864edbc2db,7.170538633,,,
5bc30da6-88ec-44aa-bcd1-d0ae0d9e48d0,8.358363113,,,
7a561fb1-63d7-4ee0-9171-bb537736da92,5.112283451,,,
a16e78d0-9a15-4434-9a70-a00965233014,8.188997132,,,
114e38a7-3cb3-445e-b7e7-e731f22b71d8,1.246694909,,,
a2107b83-7b09-48d1-8488-0fc8bbf535cd,2.060742456,,,
1e171aad-8dfa-4b3c-a00d-7741d01f8f5c,6.647720915,,,
59255184-fd05-4431-af37-659eec19b7bd,11.2634315,,,
b08b098f-0199-4914-8506-a652c1c6f7e8,10.26514218,,,
dc9e1982-8c56-4801-92f1-726883935ba9,9.088893982,,,
13b2624b-cc08-43cc-937f-28984c49c29f,6.509457658,,,
d1499709-97e7-4c39-b244-0a50110f6894,11.60546153,,,
aea7d3f8-c327-4134-b417-4e2dc47a5acd,9.671894693,,,
a1fe0438-12e1-4ff6-82fc-fec0a228439c,0.308189576,,,
f06ed9ab-3c37-4abc-b6d1-d99a77a3a8c5,0.656016839,,,
e8ffa479-c1e5-4c3b-90e5-8df2e1539244,3.685574828,,,
bed5a655-715f-4494-8da8-7b5a4f8d8726,5.025458693,,,
72ee8da2-063b-41fe-b5ee-6bfff495c491,4.474303263,,,
105d844e-25d3-4d47-a332-55e2e9035a67,8.939952127,,,
3302d3a2-679e-491c-894d-c208a6d2d802,0.610798306,,,
61e27683-21de-4d96-9f99-15687523a73a,6.862541873,,,
34621ca5-b77c-4683-b2d6-27c8b4518484,5.884211945,,,
ea3c269e-9b46-4988-9eda-2afe7314e256,6.335122616,,,
511d0d2e-eede-4b3d-9461-b6bbecc996a8,9.852947785,,,
8b249251-b877-46ee-b8ae-3940641908cb,7.378924731,,,
6de2d02c-73e5-4e5e-8069-7588225cec5c,7.412046069,,,
c6b2e913-1d5e-4349-9253-1fff0ad1ca97,4.503361567,,,
da0c8c56-6319-4889-91a4-903533bd4fa5,6.612016608,,,
0e7243ce-8d3b-415e-8035-6093c86ecd0b,0.260850806,,,
e93d8642-ac67-409c-8d03-7ba508e4ad6e,2.952750026,,,
fc8e36b2-4b49-4b38-a34a-e854e3031dd9,2.334690382,,,
48203eae-ad9d-4269-856b-f34ebd8ba31e,1.369527822,,,
aa4b7a16-cedc-42be-b9c0-0450a73c9904,0.921198601,,,
b801b584-10e5-4351-9555-2be8ed46ece3,2.507553648,,,
9b6c58e3-54bb-431c-9099-f57df34dc840,1.112430157,,,
c4b987f4-2134-4c4f-8c40-d891c1565680,1.004782142,,,
edf18749-c6e3-430c-87a4-c7367e18794e,7.480391421,,,
28ae42c7-130a-4f79-b412-ff527957d85c,7.19400676,,,
0c2ce3af-4e65-4de9-999e-8643ea5289e4,0.20156431,,,
2f3b2e3e-18fb-49c7-ad06-e6f5a1573449,2.973924686,,,
dd93eea0-bd93-496c-b730-d86706e86e67,10.90017046,,,
c1e81a65-9c51-4ae1-a8ae-47756f2d19a4,6.19770604,,,
5f85fdf3-6811-47af-995e-96857f1c4ec5,12.79448367,,,
c2f24b7d-b475-4fa4-a1c5-a52be4d348ec,3.025281273,,,
c5846efb-5125-42a1-99cf-943d6edbdbe6,3.267043619,,,
7444dc82-66a9-4efa-bea4-33438dbcdbdb,6.658533421,,,
8d1f3dcb-15ce-41e8-8bbf-03e8878cecfa,8.850581605,,,
95f38934-23fd-47f8-ae07-990f8e44ce8c,0.571551292,,,
b7e8008c-76cf-42b2-9e29-22a2810a1b5f,7.740162468,,,
6b5096ff-2e81-4db5-b35e-8a3c1df0498e,17.05376767,,,
c49ffbfe-b925-4686-b4e5-49fbb6299639,14.47825755,,,
d72ad6cf-f446-420f-841c-35fedf942375,3.125296633,,,
d277fea4-d4f2-43aa-bd20-c75a06bd54a8,2.97445776,,,
c099308b-48e3-46e2-bdaf-149c3122fd5b,3.945010581,,,
333cb4cd-9964-40ea-abd7-34be525a1d26,9.051030304,,,
6ff44b45-c764-4160-81a0-cf6ff75efa73,1.947553443,,,
c17b978e-96a6-410f-88de-fcc7c2b81425,1.82539044,,,
fcbf493a-582a-4dcd-a2e6-7f8522952d81,5.723320452,,,
540899b3-3aca-4ed7-bef1-3e954608627c,1.163887058,,,
468cd61c-44b1-404b-a165-15329801c862,2.820366556,,,
ddd8e451-a8fa-4b20-b063-354f42391a09,8.146943696,,,
670cfff7-9cb9-422f-b776-dc9cdd35c749,7.327913508,,,
40cb1f2e-a3fb-4fb7-8a3e-efd305cd65a7,6.654902097,,,
91fe06af-1344-428f-9af9-0081e7834dab,2.112278029,,,
4a9fefcb-3880-4bc7-a6d4-dc937f813406,11.75897676,,,
cf966b03-8852-4b19-abdb-41e05b385bbb,8.256824204,,,
5b032b91-ec91-4e8b-86a1-62b3fb5b7e10,10.905147,,,
4aeb6603-43e6-4b0c-b2a3-a1a976882742,15.13383729,,,
084e3915-c96f-449a-a6e2-fb3032a39236,1.12242065,,,
5c46b12e-834f-41d1-be6a-a7955d3fcc98,8.127779082,,,
ff10a6b2-09cc-4a37-b600-3872b893199b,6.894416951,,,
8d1f301b-49f4-4980-b1b5-e239f9d3deea,2.162836916,,,
9b8cd3d6-78e5-4142-81fe-b0db9a2261dd,6.8743968,,,
a2b89249-10a5-4d1b-a8b7-b11d9ecca471,10.8358224,,,
b81429da-cb63-47a3-b177-787be17d875b,9.275886084,,,
d055eeaf-4ca4-4bfb-870c-b17febeec1a5,17.76521538,,,
00230e61-45d5-4aaf-a5bd-ec8b1eac2266,18.20711463,,,
78db4f9a-1aa4-440b-85c2-6a67a36ae302,13.9167085,,,
6457586e-360b-46e1-846e-0493e20418cb,13.65960062,,,
65faf4b5-a8fd-4b0c-93b3-502132f2d896,10.70403297,,,
f9ec2be2-41d7-4719-9929-12e26fec2c35,19.14970929,,,
8e45618f-a4d3-44ee-a2ea-de84eae818bc,3.343093562,,,
ac29930c-b487-468f-a51d-e5ede852bd35,13.64592773,,,
a51d23cd-2692-430b-bfa9-42531515fe0b,14.86808099,,,
14da7d5c-20c7-4aec-8887-03d91735cb6b,9.228608126,,,
08148ac4-b6b2-47f0-9796-91bb383a2ae4,8.906682268,,,
86028178-ef44-4205-ac43-022d58b2ceb6,8.95491058,,,
20c5015b-fedf-4d4b-bdfd-795fb7c3298d,2.246064706,,,
eeef0221-100b-44ef-b5ca-18ad4b709e9b,10.21155142,,,
aa1ba02b-3f65-4c71-aa90-658a20d0e036,5.044875996,,,
6f79da23-3446-4c82-a410-8ba41f73302c,19.56540122,,,
4478bbf8-2ecb-4aff-9848-99469b470c0c,6.470176377,,,
941330dd-3a74-4132-b342-c28349a1c4a2,1.823741614,,,
dc4a3f2b-f2d2-4aa5-ad87-986a81a325b6,5.154634953,,,
8ae30a53-e2b6-4053-8fd7-2e5c1266a0ec,8.796345734,,,
6aafeb0e-83f6-4d0c-a6e8-0b10d54230ca,6.059354324,,,
5ecc7606-0ac3-403b-a1fa-a5d7d10de55d,9.253319295,,,
5bbefbbc-9031-4605-be40-97dcf2b085f9,16.34511014,,,
2af36b31-0a16-4c4a-884c-08bd1f61fd38,4.607848127,,,
9f0dff85-a81d-472a-8187-b15cdc7918ea,5.736054371,,,
b387cdde-bf56-4820-bf55-0d6a6a3d863d,3.621519482,,,
63bb6131-8b5f-4e6a-964d-668a057c4834,0.354744946,,,
fc2ba44d-4d09-4741-b0b4-d3cbc25c8c15,8.345511205,,,
65868f21-57dc-4d30-b152-1146d637879d,1.68054935,,,
6f54d376-bfbe-4a5e-9696-056edae487e3,8.372128302,,,
c9b22715-bdc5-43c2-9865-458805b1514a,4.94240013,,,
c3e38646-783f-417f-a80b-76b121c07edc,11.12806472,,,
8c56cfdc-ae71-4f7a-a2d6-92b8b7f4952e,10.46229899,,,
6c0fd6b4-157e-42d9-a35d-9f2d1bfb62d0,3.70931959,,,
1217b22e-489b-4f97-a373-eca167049086,4.69245604,,,
fb6e653a-8f41-44e7-a8d1-1bbc506827c5,4.68290322,,,
bdf8b5bb-c3c9-4b33-81eb-f8fe76cad948,1.099295672,,,
6c6b71dd-4dcb-46a9-b705-ed8d10b603a7,6.402168523,,,
ca29ee38-3422-4c64-b5c1-f460f9089fa0,7.347717339,,,
00bc6250-62f9-4457-8f37-34dcac8a8c66,0.659891083,,,
b0cbe14e-3193-4e02-aa0c-c372761166de,6.664335343,,,
6bce1532-ee45-42c4-9187-eba26624f8ff,0.808262425,,,
eb41c304-6743-4b89-ac5f-10ab3f0df3e0,9.508775431,,,
6ee48281-65b4-485e-8aa3-f584333bb072,7.923866028,,,
a652b224-1e2d-47ee-8d2f-cdff70dc8941,0.857239425,,,
4d4aed6c-326a-40b6-8ebc-a0a672ffe689,3.603055367,,,
1f7d5d1c-6b9a-40f1-b97a-429ec62505a6,1.593553864,,,
5dfc2cae-d606-42df-85a4-4d9ba4073248,11.23330296,,,
ad80654f-6b60-42b4-9ab1-e71f0c82e801,2.49553226,,,
e1c57478-eac4-408d-ab84-e8dff3245e8a,4.259850817,,,
a926c81d-917b-4a99-b143-f960f164ebab,0.867235982,,,
88fd4dca-fdf8-4624-9b51-dd183b6a8ffd,8.573810626,,,
9247687c-5729-4546-82da-aff27dd0be94,0.286921945,,,
a0b09f68-3240-42c1-a200-f44a66c3027b,3.332741387,,,
94cfd2f9-7f92-412b-a5ad-c21171ca7e47,4.795722955,,,
4af3bc7f-2fcc-4bf0-9b4c-d7be0e52590b,9.784057537,,,
b740a60e-c53f-4f27-bc50-d6610d1bc5f2,10.62369122,,,
d8f9b10a-a711-4de6-9374-9216a71c1c3c,6.927710114,,,
b1dac47d-aed0-48a0-a584-f3bc547878e0,3.688990288,,,
79de0783-f2ad-4821-bc79-d2ecff55e85f,6.691666543,,,
4d3ad8a2-f076-431b-b73e-f9602f3edceb,3.657862041,,,
627c8ee3-c6f1-4ef6-9172-a267cc44ceac,1.310451512,,,
36e378f6-aec5-45d9-85ef-8d675b389369,7.512760952,,,
ffb20eac-aa9c-4f81-aa0a-41cfb0292a3a,16.99187143,,,
ba008b2f-3f53-4ed8-b466-382ea2ce4226,4.00728721,,,
510d10e4-abb0-4191-b9fb-f12b4c848807,3.694859476,,,
01b1e207-dbd6-4694-9c05-892833460eb5,9.20842077,,,
f79cb654-e0fb-4d59-b834-9c48696df735,2.525435243,,,
2951309c-72aa-4089-8256-be5a8a37237a,10.47580218,,,
8b5dfee9-e703-47c1-b742-25b9cf64095a,6.235649696,,,
6cc2f5bb-4949-453d-b038-754fa89afaaf,7.876354583,,,
702d9a8b-7c90-4703-8d52-16f13e24aded,5.949054122,,,
98f7164e-52a2-43c1-8c69-24137d0c3d65,8.513275653,,,
800fa8c1-560b-4a8e-9f50-fdf19d0881fc,9.596981604,,,
8b4a4e4e-1d19-48a4-8b4a-e751e442709c,11.54445239,,,
672999b2-0cd6-44e2-895b-cc2579c8620b,9.01012957,,,
9b366001-4a31-4601-9b9f-abab69713812,5.822532509,,,
7e0ae627-23b4-4a26-bddc-ac6ae33b9586,1.814859333,,,
13a6d965-cb95-4c28-810b-c0b08bb8e258,15.34997394,,,
9540f8fa-c2c8-4d07-8cae-c69354610719,8.050679822,,,
faeddc68-9624-4e99-b1da-a88ebc60974c,11.1256086,,,
7758464f-d508-469a-aa49-d5ec1d836b86,3.80748155,,,
b9716913-20c0-402b-801f-514455b1c3f9,5.400794698,,,
002600fe-a069-4270-b399-2051d4ddda38,12.59614851,,,
c0e8ee19-2a5b-4638-9825-93bd544bf098,10.11177292,,,
0bc70a81-14e4-485e-8428-3cfafe9f29b8,5.206506332,,,
797a5f0d-e3e4-41ed-82d2-c669b3946925,0.838928348,,,
e97c3a26-cef2-43af-9209-9020444b8b45,6.708185005,,,
f3ecaaf1-dd7e-48fb-80e3-2d916555eb0a,5.218809194,,,
cb94ff0a-4d7c-4a9f-b303-4674d88bb5a1,2.31380317,,,
0b11fe9b-c8a8-4ac8-9b74-f81ed137dc5d,7.34067139,,,
ed0d562a-68fd-4ab7-a6b3-2d39e927a41b,6.756159956,,,
702b6b13-3625-4e72-b2e3-6a35701c7d3d,6.617380126,,,
82d5b71c-460f-43b6-9a05-e9913ae473f2,13.7403624,,,
e5a11205-c2b8-4151-9f1d-188668498586,11.96787276,,,
ff544682-76cf-428f-8102-6785a0be1faa,7.100175604,,,
26a1d8e8-cf1a-4f56-aceb-bd4d827a438d,0.979944094,,,
87c00d43-0b99-4ef8-ab26-34482547df09,6.89636208,,,
92957e18-c508-4bd4-9084-17b55e4d1984,15.58971487,,,
f191fd92-a37d-45bb-a75d-027fcd8eb4f8,5.876670413,,,
a129cdd3-8d23-4691-ac45-f675fbff2922,3.164167068,,,
33634956-dc3e-4337-a67f-2c7e5933c8bb,6.290464331,,,
30a934b4-d8a8-43cf-98ab-aa18ba399876,11.54750037,,,
0ffe6ee0-0917-4b3e-887e-9311e0d6ab47,1.720109197,,,
ffeb1b6b-f671-442e-a97f-18b591712ff9,1.289306477,,,
62a10276-b90b-4977-a9cc-ed17de21932e,7.381552469,,,
01477aeb-2511-49bf-a133-126a1f075ab6,0.439174708,,,
cca3594c-122f-441f-bf5c-4dc0d94dca82,9.661452174,,,
e8bdef1c-2fcd-4318-a013-99fb418b79d1,14.79769414,,,
e2527f24-a15a-4ddb-a1c5-7c923c5a79c0,2.873907277,,,
ab396680-d955-4205-b557-b43277a6b193,3.557310026,,,
42d4837b-2f81-41b6-b50b-e135a7a0499a,6.616123939,,,
99bb8beb-d77f-473b-bf66-3cd984cfc768,10.09084644,,,
d48d469d-4f4c-4ca6-bcfd-160019f1e3c9,0.700041531,,,
8421a9e2-b07b-4636-bf32-c1a4c8e1fd20,10.24231728,,,
72a62dce-c114-456f-b279-ec4c86c777f0,1.640507929,,,
7092bba4-c3f5-444e-a325-35ac0a63da57,7.702886818,,,
b15a64a7-595a-482b-bf7b-4fec783fc392,9.404924553,,,
8cb140ec-3e8c-4a19-910d-2efcece7f96d,2.332265169,,,
4ccd873a-fa9d-454c-b295-03f78c49744e,10.13675628,,,
d58de68e-a144-46e0-86b4-c938344853cc,9.205278624,,,
9c112513-5150-43df-b895-9a6889071aa3,15.41315272,,,
00c7791b-bd31-49ad-b48d-b58c21584e72,8.519544023,,,
97b8fdaf-7c91-4257-97f8-a506cd46e097,0.537912865,,,
556e8a37-be2f-4308-a474-72bdb652817e,8.435243438,,,
f56764be-5395-48c0-873c-6def78cb6f22,4.978711102,,,
4b9e3463-66fa-48d1-8131-93e89bf33e25,2.460611503,,,
02dd23b5-0a5b-4904-a759-44a3646d66a0,1.300540174,,,
1ad9fac9-80e6-4eab-bebc-91b4eb80f96a,3.108153063,,,
35bfe324-e33c-4700-9679-a70de5f09ca9,11.11237748,,,
d59271d6-d947-43bf-bea9-42f77dd7788d,2.540380233,,,
722c9118-f312-41a9-b225-75d03823a798,7.271662029,,,
547c64af-c598-428e-95e9-23839810fad7,5.054376483,,,
ab34f827-5b4f-411a-aa15-65631fc905e9,7.300656448,,,
48776990-0ca5-4f56-98dc-ae8d8e796d2b,13.07362838,,,
97c83e39-3551-4259-8ef8-9a210c269b4c,3.124859984,,,
574926e9-26ff-4619-9289-ac61eb77abf8,14.2148924,,,
ea3950fd-98f4-4128-8a36-0457ba7fedac,9.24371181,,,
cccff41e-060c-433a-be95-903c84eb4f29,9.911482796,,,
f47841be-cd0e-4daf-b9fb-f1a06af81188,13.02292258,,,
0624f6c5-91e0-4fe4-ae28-fa6fa260a25b,3.269294221,,,
c7b925c8-c852-4d75-a74e-dfae71455a18,15.86049037,,,
243ab24b-07c8-4d7b-822a-03d6829ea633,1.767091078,,,
63c020c0-e85b-4188-8c9a-b7037e61975e,3.143241014,,,
afb68853-7d46-4a2f-9009-1a7f7d25f6bb,7.098346511,,,
a20b2354-35b3-4a6a-9fde-e618bd75d3a7,7.64358806,,,
d75d5b49-0584-4066-93a2-04313d8f7935,1.02185985,,,
fa81766c-8a21-46d5-b396-74bbcb8ae4ad,12.32235836,,,
cc51642b-a8ba-48da-873d-e54dbae13e44,7.211654443,,,
b3bd0a40-0d62-4b97-bec3-2fed97216ce3,5.863923035,,,
ea04a7d9-8cc9-4c86-a394-56c3e1f0a9b0,5.388928055,,,
0ec50b60-7e09-41c6-a44e-cd595ff28b87,16.94349042,,,
c81dc1d6-8d91-4ca9-b2bb-e1bafbe1c843,2.694542853,,,
40f18a12-3ca5-4f40-a5a8-150e4b05dd6e,7.751965172,,,
8e02fbbf-5658-4cdb-97de-bb9eed55c2db,7.455855701,,,
c67c4331-0313-4404-9dc8-cd17cd0128fe,11.34349171,,,
da722431-c82b-4b37-8d07-e75e41e7b138,5.231236923,,,
f6655272-d68d-4b9f-a707-d0810ef0ad98,8.137077738,,,
4906a3df-527b-417b-a911-aaa71b4c0178,3.274473352,,,
a79ecd8d-1bdc-47d4-8a85-c8f49048a82b,12.61086114,,,
dee5e7e7-1209-4e4c-889b-8f52a300d418,2.467888876,,,
98ab50a6-feca-413b-9f5e-115c69787217,10.33620941,,,
a55edfd9-7c2b-4a6f-80d3-3b9808ec43fb,4.594704896,,,
fcf58b0f-6d77-4b8e-a37a-cb26377779ed,2.725544106,,,
8cc65631-0694-4b4f-83be-db6c3b5a059c,8.455541629,,,
01975e52-6299-43b9-bcec-598dfaae688a,2.440324803,,,
1fe889f9-5866-45d7-ad67-41d5a7bc8642,8.537871388,,,
a7154b28-98e8-4c2e-91d0-cba646fffe11,5.669977675,,,
6f22ab26-d89c-44d0-961e-e9ee13e7624b,12.17766051,,,
feb52b9e-e9b6-45a8-ba54-707172403312,7.669833587,,,
d32e339f-8292-4839-998e-ac2c42cc9a34,4.817554808,,,
a89b6af2-cdb2-4b54-b611-e2cb30a09c0b,8.797560148,,,
e5820d26-59f8-463c-96be-b0500d95e4ae,1.464373325,,,
21f20fdb-984c-49dd-99dd-9e840f54ab34,7.194897959,,,
34920cc8-caf8-4e09-9d28-9d574681b4f6,1.604761123,,,
2c3dc1c0-1b04-4502-8847-b09722f1a93d,6.147792381,,,
e912750f-f9a8-4d5d-a240-667177164b8e,9.101248962,,,
b6ca3faf-34fa-4f58-bb81-3fa66817b339,9.560075898,,,
620b0eae-fb10-4868-8188-c8ab93fdf1c4,11.11384879,,,
e9b43d53-9c56-44e7-83a5-596969a57892,10.78351562,,,
18553655-cb4a-421e-ba8e-24ab0b046ec6,6.077480323,,,
20156f4e-f6ce-4540-91ec-f882a3557843,2.588376792,,,
5e05816c-6b40-4a5b-a23e-d29445e70717,10.86583192,,,
4135f37a-0d76-4e91-8725-bd1be69c5d06,12.62997239,,,
40ceb144-d0b8-4d5c-9e59-5b0582b7ce49,7.151308163,,,
884fd494-c657-4073-869f-2b6eaff24add,11.85696493,,,
04d94196-1fa9-4204-b557-a31eba61d9a5,10.21354185,,,
e8b72ac6-e4b6-4c3c-9c27-a56e4ce5d19e,4.949303607,,,
1397e96b-77ae-4257-9c8d-9817ed201f90,1.102560912,,,
c4ba19c0-f52b-42ba-a28a-55557fea31d1,10.07813654,,,
81aede02-4163-4aa3-8c4a-4a4eb06001b7,2.716580841,,,
68e629c7-c34a-45a2-a642-a28673613546,13.44266829,,,
a476f108-31bb-4471-9030-cb5a87c653fb,2.345677605,,,
f4775036-982f-450e-bec6-def7bf1d1b78,4.740626851,,,
221db1b5-1867-4729-9ae2-9213bd767fe0,1.545623031,,,
45295c38-326f-4d85-80e8-58ce220b5bfc,22.22839865,,,
407b39bc-33d4-41e4-8bc9-943cf3b2aef6,11.23240983,,,
d55b9786-b1b5-47aa-b6dd-a4f96db2f0fc,8.282609794,,,
cfbeb4ba-62ef-4cd6-8497-36f866ad8efa,20.56097793,,,
caa39bc0-2bd6-464b-96b1-4943529149fb,13.57284986,,,
bfd39c08-7305-44e5-88a7-106d559e6e2b,18.32711981,,,
9a754cce-5fc0-427b-8e8d-fd383922d49b,8.176733601,,,
e9734c88-08c7-4db2-b04a-30eec5dc83c5,1.859899706,,,
2446ae72-a50c-40c3-a2d7-405dba5484cb,7.225514615,,,
6aa23ed7-3268-41bb-a11b-7c58b4a276ec,6.46483883,,,
bd14603e-2e2a-4bf9-994d-5aa6905725cc,0.259253828,,,
7a06f2fe-2f44-47f2-9d2c-ce4853074f1a,19.90433772,,,
1f8ee304-1bc2-430d-a197-5d9d36298d2d,17.83472989,,,
80fff18d-6ce8-4870-b6ef-f56598bfcf96,0.8851765,,,
a58d2a38-10a4-46c7-9dac-ba3c76375b0e,16.67874845,,,
73e6d11d-5897-41cf-8d22-336a1d13dd71,0.817785675,,,
ce94f8d0-6eeb-4995-a6d7-125682790199,11.80440957,,,
f6007748-91b2-41e6-a79b-c1ea579b1e02,12.17071425,,,
4e3f05c7-f682-467e-b3f1-bb80407c92af,8.166326522,,,
067afd64-3100-43c7-8abc-3cb2ff60be09,10.23829307,,,
a07adb67-85d5-483c-a5cc-83858f1f7d28,0.409455581,,,
56e2c547-5b18-47d5-a1a5-ff0f11b2ba52,4.424170979,,,
dc33928d-4d40-469b-816a-1ce3fe632911,5.50597169,,,
085593dc-2d7a-40f7-942a-6808e1b2c6f9,7.793912511,,,
89421f77-bf08-4227-aa23-995290efe082,4.08273466,,,
6270ede8-1fea-4fce-b0f1-19a512d5658e,1.595634569,,,
ee75a500-9419-4708-9d2c-c0d82a2cbd30,9.783597249,,,
4e8e3b2c-6ca7-43bc-bc52-0cc26f5d1c25,6.487045809,,,
b35a6ba6-dfc4-4e60-a593-13b89a03f008,0.478749544,,,
0303b365-18dc-47bc-ae6e-8cb7f9623fea,1.223106272,,,
d81d1114-a12e-4134-ba37-1fa5b68b0101,3.727933682,,,
83adb7ab-afea-472e-a8c1-93391eed2360,3.7015357,,,
f387d376-7a95-4ba5-9698-b3cab380dbc3,6.873136888,,,
960225a7-caf5-451a-bf08-140375459c11,8.127826059,,,
53c57b37-1e1a-49a2-9619-82dae98e1cdd,5.432936835,,,
17282a48-6f73-45df-8393-b86889879ea9,1.787049858,,,
cc7bcc32-5cd7-48a1-96da-36dc1e9802e0,7.970924196,,,
d8f998a0-31ef-497b-8bd6-18b244837f37,7.432131201,,,
0678ebb1-601e-4190-a83d-5d9d72cebe79,12.73492618,,,
332e764a-984b-4e9f-8c84-e03b16acfcf4,5.962334414,,,
43b5bb9c-7c41-4da6-9aa2-c0ded3d42798,5.945703967,,,
7e10c86b-7b1a-476a-91e1-79a83145b2bd,2.221646302,,,
f077ecba-2bf7-46bf-a0c4-e8a67b770f26,4.588375254,,,
c26dca77-0e0c-4458-a839-4d012245f259,4.755296468,,,
907b10da-40ce-4b04-8810-77fce5fd11e6,8.814805563,,,
ed306545-4534-49a3-8cf0-c87cbf7044ae,12.82170284,,,
a5bf55d3-e889-486b-ac92-faf18466a219,13.35163028,,,
e796fdab-26fc-4853-92f6-7d5c17d743a5,7.268122479,,,
ffa2a15f-c03b-4469-81ab-be5418d62c38,1.254191794,,,
43a3ddd2-b8dc-4937-a128-c1b1e63c6574,8.498289748,,,
af47af8d-6145-4fb0-b997-68e9aeaa873a,5.648488299,,,
ed916c9e-cf7e-43ec-9958-c80c19ae8578,7.773930908,,,
f9562871-77e1-4827-9297-61ad858e7b78,6.260264184,,,
cda74023-df99-4526-8f42-eff620c68043,5.790519514,,,
21c10fa1-6d2f-46a5-ba33-7c24da58468a,2.223729622,,,
8d755f29-da8c-4863-bb0f-85d259659a30,3.678794123,,,
b95f1482-d511-42e4-a884-535527d75cdd,0.887602561,,,
915b76c2-2a49-4c85-91d1-0b4dda53ea29,9.615001294,,,
d993ae87-82c8-42dd-b8b5-a21512ca4bca,5.681135983,,,
6d1a402d-9426-4919-9aeb-c7f0f845e71b,4.873401473,,,
3e10c145-f648-495b-898a-eb0c5963e049,4.79740748,,,
d10d3b48-70bd-4ba4-b6bc-831b8053a86a,7.451879847,,,
2c27b504-c0c7-450c-a194-6a73d97a6ea0,1.381351271,,,
fc86f8e7-0d3f-49a7-ac7e-064b227c7046,5.312651311,,,
6c96861c-af4a-4acd-a732-40ddbfa5130a,0.245631433,,,
f3064e57-69e7-4d7a-9077-c2318b44d1a2,6.854060518,,,
4e858dc9-0b78-4666-8bc3-231eaa13fb67,7.31909835,,,
4cb52c8d-2152-4d55-bd2d-32f4884b712d,14.67037748,,,
45747238-1473-4813-8d49-f7d7004696dd,7.04527863,,,
4296ee99-c4c6-4490-bb7e-0ecd9f4899fa,6.618075414,,,
b52a86f0-2166-42a5-b541-71332e2e17d0,0.873396826,,,
b06e6f2c-e183-494a-8b1b-eddcd2a301f0,4.084126909,,,
2d075439-0661-48a3-9bf3-57017ce9f8cc,4.735303917,,,
4889a13c-520b-4bb1-9c25-fc93d9f6be7b,9.558802877,,,
aa1602a3-bc02-4d0f-8990-c630fb422b19,1.660658133,,,
0ae55cc2-8c74-4053-b715-eed8cc5290c4,5.78480084,,,
4dc6fdbe-d20b-4921-8436-a832446a1ffb,8.479215159,,,
47b8359b-8611-4088-a87e-580ad4e864ff,6.390003922,,,
39e66b15-656b-4594-880e-8b600ef151ec,1.854308332,,,
38bcfc11-73e3-45b6-add8-534e52a92d6e,8.757149846,,,
fcc6b47b-bfe5-43e0-bf33-219e97ec6a01,9.985258843,,,
4f9c3e01-2248-45ed-9276-b393ce13d7b9,0.872563295,,,
f15d0d99-84b9-4756-9626-d988a85443ee,8.861672921,,,
c0b22c76-552c-467e-a5d2-45b3faa0b725,7.924359029,,,
33cecd84-401f-429a-8602-6dc17083e723,6.891552068,,,
f855d1c3-11ea-4f43-9880-e14cd4dcaba6,1.935809337,,,
f9b28d46-f61a-4891-b737-4428d3effbb6,8.261460781,,,
2653251d-5047-4cd7-86e7-1ae93ef734de,0.679120888,,,
8c2ffc67-59ec-4cda-8534-30a745fee1b7,0.899023041,,,
e22bb095-894a-4fe1-b436-127c219658bb,3.330763328,,,
36ddf4c8-756e-4033-aab0-6ca4abbc7013,0.80960575,,,
544658f2-f6dc-4c2c-b4c9-bc2a61bcd298,1.125581219,,,
53be8f4f-dd85-4ac6-9ba9-06b7d29c9020,2.795589547,,,
